2013,07,29,17,33,54,1179.0
2013,07,29,17,33,55,1179.0
2013,07,29,17,33,56,1179.0
2013,07,29,17,33,57,1179.0
2013,07,29,17,33,58,1179.0
2013,07,29,17,33,59,1179.0
2013,07,29,17,34,00,1179.0
2013,07,29,17,34,02,1179.0
2013,07,29,17,34,03,1179.0
2013,07,29,17,34,04,1179.0
2013,07,29,17,34,05,1179.0
2013,07,29,17,34,07,1179.0
2013,07,29,17,34,08,1179.0
2013,07,29,17,34,09,1179.0
2013,07,29,17,34,10,1179.0
2013,07,29,17,34,11,1179.0
2013,07,29,17,34,12,1179.0
2013,07,29,17,34,13,1179.0
2013,07,29,17,34,14,1179.0
2013,07,29,17,34,15,1179.0
2013,07,29,17,34,16,1179.0
2013,07,29,17,34,17,1179.0
2013,07,29,17,34,18,1179.0
2013,07,29,17,34,19,1179.0
2013,07,29,17,34,20,1179.0
2013,07,29,17,34,21,1179.0
2013,07,29,17,34,22,1179.0
2013,07,29,17,34,23,1179.0
2013,07,29,17,34,24,1179.0
2013,07,29,17,34,25,1179.0
2013,07,29,17,34,26,1179.0
2013,07,29,17,34,27,1179.0
2013,07,29,17,34,28,1179.0
2013,07,29,17,34,29,1179.0
2013,07,29,17,34,30,1179.0
2013,07,29,17,34,31,1179.0
2013,07,29,17,34,32,1179.0
2013,07,29,17,34,33,1179.0
2013,07,29,17,34,34,1179.0
2013,07,29,17,34,35,1179.0
2013,07,29,17,34,37,1179.0
2013,07,29,17,34,38,1179.0
2013,07,29,17,34,39,1179.0
2013,07,29,17,34,40,1179.0
2013,07,29,17,34,41,1179.0
2013,07,29,17,34,42,1179.0
2013,07,29,17,34,43,1179.0
2013,07,29,17,34,44,1179.0
2013,07,29,17,34,45,1179.0
2013,07,29,17,34,46,1179.0
2013,07,29,17,34,47,1179.0
2013,07,29,17,34,48,1179.0
2013,07,29,17,34,50,1179.0
2013,07,29,17,34,51,1179.0
2013,07,29,17,34,53,1179.0
2013,07,29,17,34,54,1179.0
2013,07,29,17,34,55,1179.0
2013,07,29,17,34,56,1179.0
2013,07,29,17,34,57,1179.0
2013,07,29,17,34,58,1179.0
2013,07,29,17,34,59,1179.0
2013,07,29,17,35,00,1179.0
2013,07,29,17,35,01,1179.0
2013,07,29,17,35,02,1179.0
2013,07,29,17,35,04,1179.0
2013,07,29,17,35,05,1179.0
2013,07,29,17,35,06,1179.0
2013,07,29,17,35,07,1179.0
2013,07,29,17,35,08,1179.0
2013,07,29,17,35,09,1179.0
2013,07,29,17,35,10,1179.0
2013,07,29,17,35,11,1179.0
2013,07,29,17,35,12,1179.0
2013,07,29,17,35,13,1179.0
2013,07,29,17,35,14,1179.0
2013,07,29,17,35,15,1179.0
2013,07,29,17,35,16,1179.0
2013,07,29,17,35,17,1179.0
2013,07,29,17,35,19,1179.0
2013,07,29,17,35,20,1179.0
2013,07,29,17,35,21,1179.0
2013,07,29,17,35,22,1179.0
2013,07,29,17,35,23,1179.0
2013,07,29,17,35,24,1179.0
2013,07,29,17,35,25,1179.0
2013,07,29,17,35,26,1179.0
2013,07,29,17,35,28,1179.0
2013,07,29,17,35,29,1179.0
2013,07,29,17,35,30,1179.0
2013,07,29,17,35,31,1179.0
2013,07,29,17,35,32,1179.0
2013,07,29,17,35,33,1179.0
2013,07,29,17,35,34,1179.0
2013,07,29,17,35,35,1179.0
2013,07,29,17,35,37,1179.0
2013,07,29,17,35,38,1179.0
2013,07,29,17,35,39,1179.0
2013,07,29,17,35,40,1179.0
2013,07,29,17,35,41,1179.0
2013,07,29,17,35,42,1179.0
2013,07,29,17,35,43,1179.0
2013,07,29,17,35,44,1179.0
2013,07,29,17,35,45,1179.0
2013,07,29,17,35,46,1179.0
2013,07,29,17,35,47,1179.0
2013,07,29,17,35,48,1179.0
2013,07,29,17,35,49,1179.0
2013,07,29,17,35,50,1179.0
2013,07,29,17,35,52,1179.0
2013,07,29,17,35,53,1179.0
2013,07,29,17,35,54,1179.0
2013,07,29,17,35,55,1179.0
2013,07,29,17,35,56,1179.0
2013,07,29,17,35,57,1179.0
2013,07,29,17,35,58,1179.0
2013,07,29,17,35,59,1179.0
2013,07,29,17,36,00,1179.0
2013,07,29,17,36,01,1179.0
2013,07,29,17,36,02,1179.0
2013,07,29,17,36,03,1179.0
2013,07,29,17,36,04,1179.0
2013,07,29,17,36,05,1179.0
2013,07,29,17,36,07,1179.0
2013,07,29,17,36,08,1179.0
2013,07,29,17,36,09,1179.0
2013,07,29,17,36,10,1179.0
2013,07,29,17,36,11,1179.0
2013,07,29,17,36,12,1179.0
2013,07,29,17,36,13,1179.0
2013,07,29,17,36,14,1179.0
2013,07,29,17,36,15,1179.0
2013,07,29,17,36,16,1179.0
2013,07,29,17,36,17,1179.0
2013,07,29,17,36,18,1179.0
2013,07,29,17,36,19,1179.0
2013,07,29,17,36,20,1179.0
2013,07,29,17,36,21,1179.0
2013,07,29,17,36,22,1179.0
2013,07,29,17,36,23,1179.0
2013,07,29,17,36,24,1179.0
2013,07,29,17,36,25,1179.0
2013,07,29,17,36,26,1179.0
2013,07,29,17,36,27,1179.0
2013,07,29,17,36,28,1179.0
2013,07,29,17,36,29,1179.0
2013,07,29,17,36,30,1179.0
2013,07,29,17,36,32,1179.0
2013,07,29,17,36,33,1179.0
2013,07,29,17,36,34,1179.0
2013,07,29,17,36,35,1179.0
2013,07,29,17,36,36,1179.0
2013,07,29,17,36,37,1179.0
2013,07,29,17,36,38,1179.0
2013,07,29,17,36,39,1179.0
2013,07,29,17,36,40,1179.0
2013,07,29,17,36,41,1179.0
2013,07,29,17,36,42,1179.0
2013,07,29,17,36,43,1179.0
2013,07,29,17,36,45,1179.0
2013,07,29,17,36,46,1179.0
2013,07,29,17,36,47,1179.0
2013,07,29,17,36,48,1179.0
2013,07,29,17,36,49,1179.0
2013,07,29,17,36,50,1179.0
2013,07,29,17,36,51,1179.0
2013,07,29,17,36,52,1179.0
2013,07,29,17,36,53,1179.0
2013,07,29,17,36,54,1179.0
2013,07,29,17,36,55,1179.0
2013,07,29,17,36,56,1179.0
2013,07,29,17,36,57,1179.0
2013,07,29,17,36,58,1179.0
2013,07,29,17,36,59,1179.0
2013,07,29,17,37,00,1179.0
2013,07,29,17,37,01,1179.0
2013,07,29,17,37,02,1179.0
2013,07,29,17,37,04,1179.0
2013,07,29,17,37,05,1179.0
2013,07,29,17,37,06,1179.0
2013,07,29,17,37,07,1179.0
2013,07,29,17,37,08,1179.0
2013,07,29,17,37,09,1179.0
2013,07,29,17,37,10,1179.0
2013,07,29,17,37,12,1179.0
2013,07,29,17,37,13,1179.0
2013,07,29,17,37,14,1179.0
2013,07,29,17,37,15,1179.0
2013,07,29,17,37,16,1179.0
2013,07,29,17,37,17,1179.0
2013,07,29,17,37,18,1179.0
2013,07,29,17,37,19,1179.0
2013,07,29,17,37,20,1179.0
2013,07,29,17,37,21,1179.0
2013,07,29,17,37,22,1179.0
2013,07,29,17,37,23,1179.0
2013,07,29,17,37,25,1179.0
2013,07,29,17,37,26,1179.0
2013,07,29,17,37,27,1179.0
2013,07,29,17,37,28,1179.0
2013,07,29,17,37,29,1179.0
2013,07,29,17,37,30,1179.0
2013,07,29,17,37,31,1179.0
2013,07,29,17,37,32,1179.0
2013,07,29,17,37,33,1179.0
2013,07,29,17,37,34,1179.0
2013,07,29,17,37,35,1179.0
2013,07,29,17,37,36,1179.0
2013,07,29,17,37,37,1179.0
2013,07,29,17,37,38,1179.0
2013,07,29,17,37,39,1179.0
2013,07,29,17,37,40,1179.0
2013,07,29,17,37,41,1179.0
2013,07,29,17,37,43,1179.0
2013,07,29,17,37,44,1179.0
2013,07,29,17,37,45,1179.0
2013,07,29,17,37,46,1179.0
2013,07,29,17,37,47,1179.0
2013,07,29,17,37,48,1179.0
2013,07,29,17,37,49,1179.0
2013,07,29,17,37,50,1179.0
2013,07,29,17,37,51,1179.0
2013,07,29,17,37,52,1179.0
2013,07,29,17,37,53,1179.0
2013,07,29,17,37,54,1179.0
2013,07,29,17,37,55,1179.0
2013,07,29,17,37,56,1179.0
2013,07,29,17,37,57,1179.0
2013,07,29,17,37,58,1179.0
2013,07,29,17,37,59,1179.0
2013,07,29,17,38,00,1179.0
2013,07,29,17,38,01,1179.0
2013,07,29,17,38,02,1179.0
2013,07,29,17,38,03,1179.0
2013,07,29,17,38,04,1179.0
2013,07,29,17,38,05,1179.0
2013,07,29,17,38,06,1179.0
2013,07,29,17,38,07,1179.0
2013,07,29,17,38,08,1179.0
2013,07,29,17,38,09,1179.0
2013,07,29,17,38,11,1179.0
2013,07,29,17,38,12,1179.0
2013,07,29,17,38,13,1179.0
2013,07,29,17,38,14,1179.0
2013,07,29,17,38,15,1179.0
2013,07,29,17,38,16,1179.0
2013,07,29,17,38,17,1179.0
2013,07,29,17,38,18,1179.0
2013,07,29,17,38,19,1179.0
2013,07,29,17,38,20,1179.0
2013,07,29,17,38,21,1179.0
2013,07,29,17,38,22,1179.0
2013,07,29,17,38,23,1179.0
2013,07,29,17,38,24,1179.0
2013,07,29,17,38,26,1179.0
2013,07,29,17,38,27,1179.0
2013,07,29,17,38,28,1179.0
2013,07,29,17,38,29,1179.0
2013,07,29,17,38,30,1179.0
2013,07,29,17,38,31,1179.0
2013,07,29,17,38,32,1179.0
2013,07,29,17,38,33,1179.0
2013,07,29,17,38,34,1179.0
2013,07,29,17,38,35,1179.0
2013,07,29,17,38,36,1179.0
2013,07,29,17,38,37,1179.0
2013,07,29,17,38,38,1179.0
2013,07,29,17,38,39,1179.0
2013,07,29,17,38,41,1179.0
2013,07,29,17,38,42,1179.0
2013,07,29,17,38,43,1179.0
2013,07,29,17,38,44,1179.0
2013,07,29,17,38,45,1179.0
2013,07,29,17,38,46,1179.0
2013,07,29,17,38,47,1179.0
2013,07,29,17,38,48,1179.0
2013,07,29,17,38,49,1179.0
2013,07,29,17,38,50,1179.0
2013,07,29,17,38,51,1179.0
2013,07,29,17,38,52,1179.0
2013,07,29,17,38,53,1179.0
2013,07,29,17,38,55,1179.0
2013,07,29,17,38,56,1179.0
2013,07,29,17,38,57,1179.0
2013,07,29,17,38,58,1179.0
2013,07,29,17,38,59,1179.0
2013,07,29,17,39,01,1179.0
2013,07,29,17,39,02,1179.0
2013,07,29,17,39,03,1179.0
2013,07,29,17,39,04,1179.0
2013,07,29,17,39,05,1179.0
2013,07,29,17,39,06,1179.0
2013,07,29,17,39,07,1179.0
2013,07,29,17,39,08,1179.0
2013,07,29,17,39,09,1179.0
2013,07,29,17,39,10,1179.0
2013,07,29,17,39,11,1179.0
2013,07,29,17,39,12,1179.0
2013,07,29,17,39,13,1179.0
2013,07,29,17,39,14,1179.0
2013,07,29,17,39,16,1179.0
2013,07,29,17,39,17,1179.0
2013,07,29,17,39,18,1179.0
2013,07,29,17,39,19,1179.0
2013,07,29,17,39,20,1179.0
2013,07,29,17,39,21,1179.0
2013,07,29,17,39,22,1179.0
2013,07,29,17,39,23,1179.0
2013,07,29,17,39,24,1179.0
2013,07,29,17,39,25,1179.0
2013,07,29,17,39,26,1179.0
2013,07,29,17,39,27,1179.0
2013,07,29,17,39,28,1179.0
2013,07,29,17,39,29,1179.0
2013,07,29,17,39,31,1179.0
2013,07,29,17,39,32,1179.0
2013,07,29,17,39,33,1179.0
2013,07,29,17,39,34,1179.0
2013,07,29,17,39,35,1179.0
2013,07,29,17,39,36,1179.0
2013,07,29,17,39,37,1179.0
2013,07,29,17,39,38,1179.0
2013,07,29,17,39,39,1179.0
2013,07,29,17,39,40,1179.0
2013,07,29,17,39,41,1179.0
2013,07,29,17,39,42,1179.0
2013,07,29,17,39,43,1179.0
2013,07,29,17,39,44,1179.0
2013,07,29,17,39,46,1179.0
2013,07,29,17,39,47,1179.0
2013,07,29,17,39,48,1179.0
2013,07,29,17,39,49,1179.0
2013,07,29,17,39,50,1179.0
2013,07,29,17,39,51,1179.0
2013,07,29,17,39,52,1179.0
2013,07,29,17,39,53,1179.0
2013,07,29,17,39,54,1179.0
2013,07,29,17,39,55,1179.0
2013,07,29,17,39,56,1179.0
2013,07,29,17,39,57,1179.0
2013,07,29,17,39,58,1179.0
2013,07,29,17,39,59,1179.0
2013,07,29,17,40,01,1179.0
2013,07,29,17,40,02,1179.0
2013,07,29,17,40,03,1179.0
2013,07,29,17,40,04,1179.0
2013,07,29,17,40,06,1179.0
2013,07,29,17,40,07,1179.0
2013,07,29,17,40,08,1179.0
2013,07,29,17,40,09,1179.0
2013,07,29,17,40,10,1179.0
2013,07,29,17,40,11,1179.0
2013,07,29,17,40,12,1179.0
2013,07,29,17,40,13,1179.0
2013,07,29,17,40,14,1179.0
2013,07,29,17,40,15,1179.0
2013,07,29,17,40,16,1179.0
2013,07,29,17,40,17,1179.0
2013,07,29,17,40,18,1179.0
2013,07,29,17,40,19,1179.0
2013,07,29,17,40,20,1179.0
2013,07,29,17,40,22,1179.0
2013,07,29,17,40,23,1179.0
2013,07,29,17,40,24,1179.0
2013,07,29,17,40,25,1179.0
2013,07,29,17,40,26,1179.0
2013,07,29,17,40,27,1179.0
2013,07,29,17,40,28,1179.0
2013,07,29,17,40,29,1179.0
2013,07,29,17,40,30,1179.0
2013,07,29,17,40,31,1179.0
2013,07,29,17,40,32,1179.0
2013,07,29,17,40,33,1179.0
2013,07,29,17,40,34,1179.0
2013,07,29,17,40,35,1179.0
2013,07,29,17,40,36,1179.0
2013,07,29,17,40,37,1179.0
2013,07,29,17,40,38,1179.0
2013,07,29,17,40,39,1179.0
2013,07,29,17,40,40,1179.0
2013,07,29,17,40,41,1179.0
2013,07,29,17,40,42,1179.0
2013,07,29,17,40,43,1179.0
2013,07,29,17,40,44,1179.0
2013,07,29,17,40,45,1179.0
2013,07,29,17,40,46,1179.0
2013,07,29,17,40,47,1179.0
2013,07,29,17,40,48,1179.0
2013,07,29,17,40,50,1179.0
2013,07,29,17,40,51,1179.0
2013,07,29,17,40,52,1179.0
2013,07,29,17,40,53,1179.0
2013,07,29,17,40,54,1179.0
2013,07,29,17,40,55,1179.0
2013,07,29,17,40,56,1179.0
2013,07,29,17,40,57,1179.0
2013,07,29,17,40,58,1179.0
2013,07,29,17,41,00,1179.0
2013,07,29,17,41,01,1179.0
2013,07,29,17,41,02,1179.0
2013,07,29,17,41,03,1179.0
2013,07,29,17,41,04,1179.0
2013,07,29,17,41,05,1179.0
2013,07,29,17,41,06,1179.0
2013,07,29,17,41,07,1179.0
2013,07,29,17,41,08,1179.0
2013,07,29,17,41,09,1179.0
2013,07,29,17,41,10,1179.0
2013,07,29,17,41,11,1179.0
2013,07,29,17,41,12,1179.0
2013,07,29,17,41,13,1179.0
2013,07,29,17,41,14,1179.0
2013,07,29,17,41,15,1179.0
2013,07,29,17,41,16,1179.0
2013,07,29,17,41,17,1179.0
2013,07,29,17,41,18,1179.0
2013,07,29,17,41,20,1179.0
2013,07,29,17,41,21,1179.0
2013,07,29,17,41,22,1179.0
2013,07,29,17,41,23,1179.0
2013,07,29,17,41,24,1179.0
2013,07,29,17,41,25,1179.0
2013,07,29,17,41,26,1179.0
2013,07,29,17,41,27,1179.0
2013,07,29,17,41,28,1179.0
2013,07,29,17,41,29,1179.0
2013,07,29,17,41,30,1179.0
2013,07,29,17,41,31,1179.0
2013,07,29,17,41,32,1179.0
2013,07,29,17,41,33,1179.0
2013,07,29,17,41,35,1179.0
2013,07,29,17,41,36,1179.0
2013,07,29,17,41,37,1179.0
2013,07,29,17,41,38,1179.0
2013,07,29,17,41,39,1179.0
2013,07,29,17,41,40,1179.0
2013,07,29,17,41,41,1179.0
2013,07,29,17,41,42,1179.0
2013,07,29,17,41,43,1179.0
2013,07,29,17,41,44,1179.0
2013,07,29,17,41,45,1179.0
2013,07,29,17,41,46,1179.0
2013,07,29,17,41,47,1179.0
2013,07,29,17,41,48,1179.0
2013,07,29,17,41,50,1179.0
2013,07,29,17,41,51,1179.0
2013,07,29,17,41,52,1179.0
2013,07,29,17,41,53,1179.0
2013,07,29,17,41,54,1179.0
2013,07,29,17,41,55,1179.0
2013,07,29,17,41,56,1179.0
2013,07,29,17,41,57,1179.0
2013,07,29,17,41,58,1179.0
2013,07,29,17,41,59,1179.0
2013,07,29,17,42,00,1179.0
2013,07,29,17,42,01,1179.0
2013,07,29,17,42,02,1179.0
2013,07,29,17,42,03,1179.0
2013,07,29,17,42,04,1179.0
2013,07,29,17,42,05,1179.0
2013,07,29,17,42,06,1179.0
2013,07,29,17,42,07,1179.0
2013,07,29,17,42,08,1179.0
2013,07,29,17,42,09,1179.0
2013,07,29,17,42,10,1179.0
2013,07,29,17,42,11,1179.0
2013,07,29,17,42,12,1179.0
2013,07,29,17,42,13,1179.0
2013,07,29,17,42,14,1179.0
2013,07,29,17,42,15,1179.0
2013,07,29,17,42,17,1179.0
2013,07,29,17,42,18,1179.0
2013,07,29,17,42,19,1179.0
2013,07,29,17,42,20,1179.0
2013,07,29,17,42,21,1179.0
2013,07,29,17,42,22,1179.0
2013,07,29,17,42,23,1179.0
2013,07,29,17,42,24,1179.0
2013,07,29,17,42,25,1179.0
2013,07,29,17,42,26,1179.0
2013,07,29,17,42,27,1179.0
2013,07,29,17,42,28,1179.0
2013,07,29,17,42,29,1179.0
2013,07,29,17,42,30,1179.0
2013,07,29,17,42,31,1179.0
2013,07,29,17,42,32,1179.0
2013,07,29,17,42,33,1179.0
2013,07,29,17,42,34,1179.0
2013,07,29,17,42,35,1179.0
2013,07,29,17,42,36,1179.0
2013,07,29,17,42,37,1179.0
2013,07,29,17,42,38,1179.0
2013,07,29,17,42,39,1179.0
2013,07,29,17,42,40,1179.0
2013,07,29,17,42,41,1179.0
2013,07,29,17,42,42,1179.0
2013,07,29,17,42,43,1179.0
2013,07,29,17,42,45,1179.0
2013,07,29,17,42,46,1179.0
2013,07,29,17,42,47,1179.0
2013,07,29,17,42,48,1179.0
2013,07,29,17,42,49,1179.0
2013,07,29,17,42,50,1179.0
2013,07,29,17,42,51,1179.0
2013,07,29,17,42,52,1179.0
2013,07,29,17,42,53,1179.0
2013,07,29,17,42,54,1179.0
2013,07,29,17,42,55,1179.0
2013,07,29,17,42,56,1179.0
2013,07,29,17,42,57,1179.0
2013,07,29,17,42,58,1179.0
2013,07,29,17,42,59,1179.0
2013,07,29,17,43,00,1179.0
2013,07,29,17,43,02,1179.0
2013,07,29,17,43,03,1179.0
2013,07,29,17,43,04,1179.0
2013,07,29,17,43,05,1179.0
2013,07,29,17,43,06,1179.0
2013,07,29,17,43,07,1179.0
2013,07,29,17,43,09,1179.0
2013,07,29,17,43,10,1179.0
2013,07,29,17,43,11,1179.0
2013,07,29,17,43,12,1179.0
2013,07,29,17,43,13,1179.0
2013,07,29,17,43,14,1179.0
2013,07,29,17,43,15,1179.0
2013,07,29,17,43,16,1179.0
2013,07,29,17,43,17,1179.0
2013,07,29,17,43,18,1179.0
2013,07,29,17,43,19,1179.0
2013,07,29,17,43,20,1179.0
2013,07,29,17,43,21,1179.0
2013,07,29,17,43,22,1179.0
2013,07,29,17,43,23,1179.0
2013,07,29,17,43,24,1179.0
2013,07,29,17,43,25,1179.0
2013,07,29,17,43,26,1179.0
2013,07,29,17,43,28,1179.0
2013,07,29,17,43,29,1179.0
2013,07,29,17,43,30,1179.0
2013,07,29,17,43,31,1179.0
2013,07,29,17,43,32,1179.0
2013,07,29,17,43,33,1179.0
2013,07,29,17,43,34,1179.0
2013,07,29,17,43,35,1179.0
2013,07,29,17,43,36,1179.0
2013,07,29,17,43,37,1179.0
2013,07,29,17,43,39,1179.0
2013,07,29,17,43,40,1179.0
2013,07,29,17,43,41,1179.0
2013,07,29,17,43,42,1179.0
2013,07,29,17,43,43,1179.0
2013,07,29,17,43,44,1179.0
2013,07,29,17,43,45,1179.0
2013,07,29,17,43,46,1179.0
2013,07,29,17,43,47,1179.0
2013,07,29,17,43,48,1179.0
2013,07,29,17,43,49,1179.0
2013,07,29,17,43,50,1179.0
2013,07,29,17,43,51,1179.0
2013,07,29,17,43,52,1179.0
2013,07,29,17,43,53,1179.0
2013,07,29,17,43,54,1179.0
2013,07,29,17,43,55,1179.0
2013,07,29,17,43,56,1179.0
2013,07,29,17,43,58,1179.0
2013,07,29,17,43,59,1179.0
2013,07,29,17,44,00,1179.0
2013,07,29,17,44,01,1179.0
2013,07,29,17,44,02,1179.0
2013,07,29,17,44,03,1179.0
2013,07,29,17,44,04,1179.0
2013,07,29,17,44,05,1179.0
2013,07,29,17,44,06,1179.0
2013,07,29,17,44,07,1179.0
2013,07,29,17,44,09,1179.0
2013,07,29,17,44,10,1179.0
2013,07,29,17,44,11,1179.0
2013,07,29,17,44,12,1179.0
2013,07,29,17,44,13,1179.0
2013,07,29,17,44,14,1179.0
2013,07,29,17,44,15,1179.0
2013,07,29,17,44,17,1179.0
2013,07,29,17,44,18,1179.0
2013,07,29,17,44,19,1179.0
2013,07,29,17,44,20,1179.0
2013,07,29,17,44,21,1179.0
2013,07,29,17,44,22,1179.0
2013,07,29,17,44,23,1179.0
2013,07,29,17,44,24,1179.0
2013,07,29,17,44,25,1179.0
2013,07,29,17,44,26,1179.0
2013,07,29,17,44,28,1179.0
2013,07,29,17,44,29,1179.0
2013,07,29,17,44,30,1179.0
2013,07,29,17,44,31,1179.0
2013,07,29,17,44,32,1179.0
2013,07,29,17,44,33,1179.0
2013,07,29,17,44,34,1179.0
2013,07,29,17,44,35,1179.0
2013,07,29,17,44,36,1179.0
2013,07,29,17,44,37,1179.0
2013,07,29,17,44,38,1179.0
2013,07,29,17,44,39,1179.0
2013,07,29,17,44,40,1179.0
2013,07,29,17,44,41,1179.0
2013,07,29,17,44,42,1179.0
2013,07,29,17,44,43,1179.0
2013,07,29,17,44,44,1179.0
2013,07,29,17,44,45,1179.0
2013,07,29,17,44,46,1179.0
2013,07,29,17,44,48,1179.0
2013,07,29,17,44,49,1179.0
2013,07,29,17,44,50,1179.0
2013,07,29,17,44,51,1179.0
2013,07,29,17,44,52,1179.0
2013,07,29,17,44,53,1179.0
2013,07,29,17,44,54,1179.0
2013,07,29,17,44,55,1179.0
2013,07,29,17,44,56,1179.0
2013,07,29,17,44,57,1179.0
2013,07,29,17,44,58,1179.0
2013,07,29,17,44,59,1179.0
2013,07,29,17,45,00,1179.0
2013,07,29,17,45,01,1179.0
2013,07,29,17,45,03,1179.0
2013,07,29,17,45,04,1179.0
2013,07,29,17,45,05,1179.0
2013,07,29,17,45,06,1179.0
2013,07,29,17,45,07,1179.0
2013,07,29,17,45,08,1179.0
2013,07,29,17,45,09,1179.0
2013,07,29,17,45,10,1179.0
2013,07,29,17,45,11,1179.0
2013,07,29,17,45,12,1179.0
2013,07,29,17,45,13,1179.0
2013,07,29,17,45,14,1179.0
2013,07,29,17,45,15,1179.0
2013,07,29,17,45,17,1179.0
2013,07,29,17,45,18,1179.0
2013,07,29,17,45,19,1179.0
2013,07,29,17,45,20,1179.0
2013,07,29,17,45,21,1179.0
2013,07,29,17,45,22,1179.0
2013,07,29,17,45,23,1179.0
2013,07,29,17,45,24,1179.0
2013,07,29,17,45,26,1179.0
2013,07,29,17,45,27,1179.0
2013,07,29,17,45,28,1179.0
2013,07,29,17,45,29,1179.0
2013,07,29,17,45,30,1179.0
2013,07,29,17,45,31,1179.0
2013,07,29,17,45,32,1179.0
2013,07,29,17,45,33,1179.0
2013,07,29,17,45,34,1179.0
2013,07,29,17,45,35,1179.0
2013,07,29,17,45,36,1179.0
2013,07,29,17,45,37,1179.0
2013,07,29,17,45,38,1179.0
2013,07,29,17,45,39,1179.0
2013,07,29,17,45,41,1179.0
2013,07,29,17,45,42,1179.0
2013,07,29,17,45,43,1179.0
2013,07,29,17,45,44,1179.0
2013,07,29,17,45,45,1179.0
2013,07,29,17,45,46,1179.0
2013,07,29,17,45,47,1179.0
2013,07,29,17,45,48,1179.0
2013,07,29,17,45,49,1179.0
2013,07,29,17,45,50,1179.0
2013,07,29,17,45,51,1179.0
2013,07,29,17,45,52,1179.0
2013,07,29,17,45,53,1179.0
2013,07,29,17,45,54,1179.0
2013,07,29,17,45,55,1179.0
2013,07,29,17,45,56,1179.0
2013,07,29,17,45,57,1179.0
2013,07,29,17,45,58,1179.0
2013,07,29,17,45,59,1179.0
2013,07,29,17,46,00,1179.0
2013,07,29,17,46,01,1179.0
2013,07,29,17,46,02,1179.0
2013,07,29,17,46,03,1179.0
2013,07,29,17,46,05,1179.0
2013,07,29,17,46,06,1179.0
2013,07,29,17,46,07,1179.0
2013,07,29,17,46,08,1179.0
2013,07,29,17,46,09,1179.0
2013,07,29,17,46,10,1179.0
2013,07,29,17,46,11,1179.0
2013,07,29,17,46,12,1179.0
2013,07,29,17,46,13,1179.0
2013,07,29,17,46,14,1179.0
2013,07,29,17,46,15,1179.0
2013,07,29,17,46,16,1179.0
2013,07,29,17,46,17,1179.0
2013,07,29,17,46,18,1179.0
2013,07,29,17,46,19,1179.0
2013,07,29,17,46,20,1179.0
2013,07,29,17,46,21,1179.0
2013,07,29,17,46,22,1179.0
2013,07,29,17,46,23,1179.0
2013,07,29,17,46,24,1179.0
2013,07,29,17,46,25,1179.0
2013,07,29,17,46,26,1179.0
2013,07,29,17,46,27,1179.0
2013,07,29,17,46,28,1179.0
2013,07,29,17,46,29,1179.0
2013,07,29,17,46,30,1179.0
2013,07,29,17,46,31,1179.0
2013,07,29,17,46,32,1179.0
2013,07,29,17,46,33,1179.0
2013,07,29,17,46,35,1179.0
2013,07,29,17,46,36,1179.0
2013,07,29,17,46,37,1179.0
2013,07,29,17,46,38,1179.0
2013,07,29,17,46,39,1179.0
2013,07,29,17,46,40,1179.0
2013,07,29,17,46,41,1179.0
2013,07,29,17,46,42,1179.0
2013,07,29,17,46,43,1179.0
2013,07,29,17,46,44,1179.0
2013,07,29,17,46,45,1179.0
2013,07,29,17,46,46,1179.0
2013,07,29,17,46,47,1179.0
2013,07,29,17,46,48,1179.0
2013,07,29,17,46,50,1179.0
2013,07,29,17,46,51,1179.0
2013,07,29,17,46,52,1179.0
2013,07,29,17,46,53,1179.0
2013,07,29,17,46,54,1179.0
2013,07,29,17,46,55,1179.0
2013,07,29,17,46,56,1179.0
2013,07,29,17,46,57,1179.0
2013,07,29,17,46,58,1179.0
2013,07,29,17,46,59,1179.0
2013,07,29,17,47,00,1179.0
2013,07,29,17,47,01,1179.0
2013,07,29,17,47,02,1179.0
2013,07,29,17,47,03,1179.0
2013,07,29,17,47,05,1179.0
2013,07,29,17,47,06,1179.0
2013,07,29,17,47,07,1179.0
2013,07,29,17,47,08,1179.0
2013,07,29,17,47,09,1179.0
2013,07,29,17,47,10,1179.0
2013,07,29,17,47,11,1179.0
2013,07,29,17,47,12,1179.0
2013,07,29,17,47,13,1179.0
2013,07,29,17,47,14,1179.0
2013,07,29,17,47,15,1179.0
2013,07,29,17,47,16,1179.0
2013,07,29,17,47,17,1179.0
2013,07,29,17,47,18,1179.0
2013,07,29,17,47,20,1179.0
2013,07,29,17,47,21,1179.0
2013,07,29,17,47,22,1179.0
2013,07,29,17,47,23,1179.0
2013,07,29,17,47,24,1179.0
2013,07,29,17,47,25,1179.0
2013,07,29,17,47,26,1179.0
2013,07,29,17,47,27,1179.0
2013,07,29,17,47,28,1179.0
2013,07,29,17,47,30,1179.0
2013,07,29,17,47,31,1179.0
2013,07,29,17,47,32,1179.0
2013,07,29,17,47,33,1179.0
2013,07,29,17,47,34,1179.0
2013,07,29,17,47,35,1179.0
2013,07,29,17,47,36,1179.0
2013,07,29,17,47,37,1179.0
2013,07,29,17,47,38,1179.0
2013,07,29,17,47,39,1179.0
2013,07,29,17,47,40,1179.0
2013,07,29,17,47,41,1179.0
2013,07,29,17,47,42,1179.0
2013,07,29,17,47,43,1179.0
2013,07,29,17,47,45,1179.0
